758.1230564056834	758.1230564056834	758.1239799112766	758.1256140032194	758.1275721940629	758.1293594898448	758.1304427430731	758.130308401011	758.1284985998614	758.1246261733273	758.1183753053824	758.1094961951553	758.0978005018771	758.0831613437907	758.0655185176211	758.0448870122295	758.0213651739938	757.995138389257	757.9664750870951	757.9357139895635	757.9032440543931	757.8694804604149	757.8348406127468	757.7997234952522	757.7644943123319	757.7294749092259	757.6949393909415	757.6611138090559	757.6281786638917	757.5962731074721	757.5654999786003	757.5359310574481	757.5076121454078	757.4805677421771	757.4548052088505	757.4303183825502	757.407090655247	757.385097555916	757.3643088879994	757.3446904783511	757.3262055928772	757.3088160702764	757.2924832200863	757.277168525587	757.2628341865346	757.2494435314879	757.2369613248029	757.2253539892478	757.2145897616233	757.2046387957375	757.1954732245116	757.1870671908429	757.1793968550567	757.1724403852916	757.1661779359387	757.1605916182446	757.1556654663616	757.1513854014574	757.1477391959414	757.1447164394222	757.1423085076505	757.1405085354027	757.1393113940301	757.1387136742005	757.1387136742005	757.13931139403	757.1405085354027	757.1423085076505	757.1447164394222	757.1477391959413	757.1513854014574	757.1556654663616	757.1605916182446	757.1661779359388	757.1724403852916	757.1793968550567	757.1870671908429	757.1954732245115	757.2046387957375	757.2145897616233	757.2253539892478	757.2369613248029	757.2494435314879	757.2628341865346	757.277168525587	757.2924832200863	757.3088160702764	757.3262055928772	757.344690478351	757.3643088879994	757.385097555916	757.4070906552471	757.4303183825504	757.4548052088505	757.4805677421771	757.5076121454078	757.5359310574481	757.5654999786003	757.5962731074721	757.6281786638917	757.6611138090559	757.6949393909415	757.7294749092259	757.7644943123319	757.7997234952522	757.8348406127468	757.8694804604149	757.9032440543931	757.9357139895635	757.966475087095	757.9951383892569	758.0213651739938	758.0448870122294	758.0655185176211	758.0831613437907	758.0978005018773	758.1094961951553	758.1183753053824	758.1246261733273	758.1284985998614	758.130308401011	758.1304427430731	758.1293594898448	758.1275721940627	758.1256140032194	758.1239799112766	758.1230564056834	758.1230564056834
754.6918506107478	754.6918506107478	754.693023519008	754.6951141103723	754.6976641387118	754.7000970538866	754.7018064668753	754.7022244793278	754.7008595411497	754.6973069405701	754.6912425064653	754.6824110120144	754.6706177313828	754.655727398779	754.6376709387398	754.6164572253235	754.5921850159722	754.5650495383916	754.5353393999749	754.503422333675	754.4697217143979	754.4346883167443	754.3987724893186	754.3624008686879	754.3259598002858	754.2897857362944	754.2541616118131	754.2193176548344	754.1854350723262	754.1526513193932	754.1210660055701	754.0907468129607	754.061735053134	754.0340506690623	754.0076966066134	753.9826625527505	753.958928078674	753.9364652465858	753.915240746348	753.8952176283132	753.8763566944635	753.8586176038453	753.8419597414343	753.8263428927619	753.8117277602782	753.7980763517054	753.7853522656266	753.7735208952303	753.7625495674519	753.7524076316602	753.74306650944	753.7344997148745	753.7266828529406	753.7195936021742	753.7132116865423	753.7075188404847	753.7024987702721	753.698137114179	753.6944214034309	753.6913410254583	753.6888871906406	753.6870529034405	753.6858329386066	753.6852238229354	753.6852238229354	753.6858329386066	753.6870529034405	753.6888871906406	753.6913410254583	753.6944214034309	753.698137114179	753.7024987702721	753.7075188404847	753.7132116865423	753.7195936021742	753.7266828529405	753.7344997148745	753.74306650944	753.7524076316602	753.7625495674519	753.7735208952303	753.7853522656266	753.7980763517053	753.8117277602782	753.8263428927619	753.8419597414343	753.8586176038453	753.8763566944635	753.8952176283132	753.915240746348	753.936465246586	753.958928078674	753.9826625527506	754.0076966066134	754.0340506690624	754.0617350531342	754.0907468129607	754.1210660055701	754.1526513193932	754.1854350723262	754.2193176548344	754.2541616118131	754.2897857362946	754.3259598002858	754.3624008686879	754.3987724893186	754.4346883167443	754.4697217143979	754.503422333675	754.5353393999749	754.5650495383916	754.5921850159722	754.6164572253235	754.6376709387398	754.6557273987792	754.6706177313828	754.6824110120144	754.6912425064653	754.6973069405701	754.7008595411497	754.7022244793278	754.7018064668753	754.7000970538866	754.6976641387118	754.6951141103723	754.693023519008	754.6918506107478	754.6918506107478
750.9101116600475	750.9101116600475	750.9116005614196	750.9142656359548	750.9175525535857	750.9207784203593	750.9232452006347	750.9243211601855	750.9234790878518	750.9202989830407	750.914451590186	750.9056783701425	750.8937781886932	750.878605250443	750.8600781268294	750.8381960929507	750.8130563587874	750.784864784973	750.7539341368954	750.7206677918987	750.6855315696823	750.6490198101591	750.6116225776277	750.5737991555102	750.5359601885451	750.4984583335391	750.4615857982662	750.4255766702868	750.3906121061602	750.356826894782	750.3243163829605	750.2931431450315	750.2633430635921	750.2349306769327	750.2079037640258	750.1822472028208	750.1579361700141	750.1349387630951	750.1132181266779	750.092734160253	750.0734448767531	750.05530747261	750.0382791613486	750.022317814748	750.0073824484423	749.9934335826025	749.980433503011	749.9683464433219	749.9571387055328	749.9467787325382	749.9372371440415	749.9284867449518	749.9205025136283	749.9132615758988	749.9067431695903	749.9009286033549	749.8958012127912	749.891346316223	749.8875511719907	749.8844049386912	749.8818986394721	749.8800251312182	749.8787790792553	749.8781569380216	749.8781569380217	749.8787790792553	749.8800251312182	749.8818986394721	749.8844049386912	749.8875511719906	749.891346316223	749.8958012127912	749.9009286033549	749.9067431695903	749.9132615758989	749.9205025136283	749.9284867449517	749.9372371440415	749.9467787325382	749.9571387055329	749.9683464433219	749.980433503011	749.9934335826025	750.0073824484423	750.022317814748	750.0382791613487	750.0553074726099	750.0734448767531	750.092734160253	750.1132181266779	750.1349387630951	750.1579361700141	750.1822472028208	750.2079037640258	750.2349306769327	750.2633430635921	750.2931431450315	750.3243163829604	750.356826894782	750.3906121061602	750.4255766702868	750.4615857982662	750.498458333539	750.5359601885451	750.5737991555102	750.6116225776277	750.649019810159	750.6855315696823	750.7206677918987	750.7539341368954	750.784864784973	750.8130563587874	750.8381960929506	750.8600781268294	750.878605250443	750.8937781886932	750.9056783701425	750.914451590186	750.9202989830405	750.9234790878518	750.9243211601856	750.9232452006347	750.9207784203593	750.9175525535857	750.9142656359548	750.9116005614195	750.9101116600475	750.9101116600475
746.7604768138566	746.7604768138566	746.7623700074571	746.7657641440153	746.7699742888561	746.7741774019818	746.777560484406	746.7794178774714	746.7791868242539	746.7764371451535	746.7708400996219	746.7621372131774	746.7501210438365	746.7346322579967	746.7155720557446	746.6929249114052	746.6667832562507	746.6373641004055	746.6050092834215	746.5701663596818	746.5333539098402	746.4951198894138	746.4560023494116	746.4164990444573	746.3770483537995	746.3380206505756	746.299717583837	746.2623764448426	746.2261772494619	746.1912508565005	746.157687070616	746.1255421496411	746.0948454494363	746.065605129807	746.0378129509747	746.0114482425466	745.9864811475254	745.9628752467156	745.9405896625203	745.9195807306596	745.899803316628	745.8812118422277	745.863761077005	745.8474067401664	745.8321059505828	745.8178175557629	745.8045023650392	745.7921233075285	745.7806455315716	745.7700364591788	745.7602658064088	745.7513055784818	745.7431300466978	745.7357157128154	745.7290412654061	745.7230875317629	745.7178374281933	745.7132759109144	745.7093899292785	745.7061683826643	745.7036020820492	745.7016837170328	745.7004078288755	745.6997707899612	745.6997707899612	745.7004078288755	745.7016837170328	745.7036020820492	745.7061683826643	745.7093899292785	745.7132759109144	745.7178374281932	745.7230875317628	745.7290412654061	745.7357157128155	745.7431300466978	745.7513055784818	745.7602658064088	745.7700364591788	745.7806455315715	745.7921233075285	745.8045023650392	745.817817555763	745.8321059505828	745.8474067401664	745.863761077005	745.8812118422277	745.899803316628	745.9195807306596	745.9405896625204	745.9628752467157	745.9864811475254	746.0114482425466	746.0378129509747	746.065605129807	746.0948454494363	746.1255421496411	746.157687070616	746.1912508565005	746.2261772494619	746.2623764448426	746.299717583837	746.3380206505756	746.3770483537996	746.4164990444574	746.4560023494116	746.4951198894139	746.5333539098402	746.5701663596818	746.6050092834215	746.6373641004055	746.6667832562507	746.6929249114052	746.7155720557446	746.7346322579967	746.7501210438364	746.7621372131774	746.7708400996219	746.7764371451535	746.779186824254	746.7794178774714	746.777560484406	746.7741774019817	746.7699742888562	746.7657641440153	746.7623700074571	746.7604768138567	746.7604768138567
742.2214061868845	742.2214061868845	742.2238230545614	742.2281523758004	742.2335286125018	742.2389418100076	742.2434345121178	742.246217347596	742.2466959320154	742.2444393608491	742.2391282343231	742.2305091292282	742.2183684480126	742.2025290388066	742.1828674961398	742.1593457743733	742.1320463736932	742.1011974929686	742.0671762704943	742.0304856729642	741.9917105604663	741.9514653637572	741.9103463030923	741.8688963862502	741.8275853869967	741.7868026912083	741.746859143014	741.7079941203548	741.6703849794543	741.634157019516	741.5993929256093	741.5661411929015	741.5344233652024	741.504240101699	741.4755761737631	741.4484045279004	741.422689556046	741.3983897052603	741.3754595437209	741.3538513832162	741.3335165423227	741.3144063200623	741.2964727374087	741.2796690935104	741.2639503747613	741.2492735476376	741.2355977603186	741.2228844732847	741.2110975351702	741.2002032169581	741.1901702150282	741.1809696314751	741.1725749384219	741.1649619316852	741.1581086780436	741.1519954594637	741.1466047169216	741.1419209958765	741.1379308949829	741.1346230192655	741.1319879386722	741.1300181526967	741.1287080615716	741.1280539443885	741.1280539443885	741.1287080615716	741.1300181526967	741.1319879386722	741.1346230192655	741.1379308949829	741.1419209958764	741.1466047169216	741.1519954594636	741.1581086780436	741.1649619316852	741.1725749384218	741.1809696314751	741.1901702150283	741.2002032169581	741.2110975351702	741.2228844732847	741.2355977603186	741.2492735476376	741.2639503747613	741.2796690935104	741.2964727374087	741.3144063200624	741.3335165423227	741.3538513832162	741.3754595437209	741.3983897052603	741.422689556046	741.4484045279003	741.4755761737631	741.504240101699	741.5344233652025	741.5661411929016	741.5993929256093	741.634157019516	741.6703849794542	741.7079941203548	741.7468591430139	741.7868026912083	741.8275853869967	741.8688963862502	741.9103463030923	741.9514653637572	741.9917105604663	742.0304856729642	742.0671762704942	742.1011974929686	742.1320463736932	742.1593457743733	742.1828674961399	742.2025290388066	742.2183684480126	742.2305091292282	742.2391282343231	742.2444393608491	742.2466959320154	742.246217347596	742.2434345121178	742.2389418100076	742.2335286125018	742.2281523758004	742.2238230545614	742.2214061868845	742.2214061868845
737.2662144237961	737.2662144237961	737.269319781292	737.2748643527078	737.2817280191764	737.2886482976949	737.2944863174512	737.2983614789572	737.2996583027818	737.2979610849558	737.2929729400782	737.2844524536691	737.2721799299687	737.2559542809228	737.2356170850846	737.211096351917	737.1824565682489	737.1499363457765	737.1139562162961	737.0750897210612	737.0340060726344	736.9914028631838	736.9479470921636	736.9042348646603	736.8607711092429	736.8179651033629	736.7761360291443	736.7355236141852	736.6963004887743	736.6585843115345	736.6224487104456	736.5879326886707	736.5550484702504	736.5237879157321	736.4941276967136	736.4660334273256	736.4394629363668	736.4143688404654	736.3907005535469	736.3684058444035	736.3474320335882	736.3277269035017	736.30923938119	736.2919200416759	736.275721470174	736.260598513912	736.2465084481483	736.2334110760554	736.2212687781856	736.2100465240757	736.1997118559948	736.1902348528087	736.1815880802884	736.1737465328766	736.1666875708679	736.1603908561058	736.1548382886218	736.150013946087	736.1459040275174	736.1424968023205	736.1397825654972	736.1377535996005	736.1364041438787	736.1357303709069	736.1357303709069	736.1364041438787	736.1377535996005	736.1397825654972	736.1424968023205	736.1459040275174	736.1500139460869	736.1548382886218	736.1603908561058	736.1666875708679	736.1737465328767	736.1815880802884	736.1902348528087	736.1997118559947	736.2100465240757	736.2212687781857	736.2334110760553	736.2465084481483	736.260598513912	736.275721470174	736.2919200416758	736.30923938119	736.3277269035016	736.3474320335882	736.3684058444036	736.390700553547	736.4143688404654	736.4394629363669	736.4660334273256	736.4941276967136	736.5237879157322	736.5550484702504	736.5879326886707	736.6224487104457	736.6585843115345	736.6963004887743	736.7355236141851	736.7761360291443	736.8179651033629	736.8607711092429	736.9042348646603	736.9479470921635	736.9914028631838	737.0340060726344	737.0750897210612	737.1139562162961	737.1499363457765	737.1824565682489	737.211096351917	737.2356170850846	737.2559542809227	737.2721799299687	737.2844524536691	737.2929729400782	737.2979610849559	737.2996583027818	737.2983614789572	737.2944863174512	737.2886482976949	737.2817280191764	737.2748643527079	737.2693197812919	737.2662144237961	737.2662144237961
731.8617415498442	731.8617415498442	731.8657681758506	731.872916335087	731.8816993706671	731.8905090052162	731.8979797043496	731.9031384123854	731.9053702393102	731.9043000150123	731.8996721941783	731.8912666134838	731.8788571927718	731.8622101964222	731.8411172542312	731.8154555147239	731.7852588346054	731.7507740697044	731.7124759828756	731.6710296951301	731.6272134411372	731.5818299180057	731.5356325687601	731.4892795387508	731.4433145271195	731.3981668565576	731.3541623100635	731.3115384030647	731.2704602792693	731.2310353200719	731.1933257237656	731.1573589331038	731.1231360788531	731.0906387139271	731.0598341290065	731.0306795167627	731.003125213887	730.9771172105029	730.9525990805113	730.929513455724	730.9078031414233	730.8874119506615	730.8682853184339	730.8503707440406	730.8336180998476	730.8179798366723	730.8034111097238	730.7898698440565	730.7773167545546	730.7657153323476	730.7550318070746	730.7452350924485	730.736296720996	730.7281907725999	730.7208938004663	730.7143847573436	730.7086449241704	730.703657842835	730.6994092543076	730.6958870430955	730.6930811887167	730.690983724694	730.6895887054173	730.6888921811204	730.6888921811204	730.6895887054173	730.6909837246939	730.6930811887167	730.6958870430954	730.6994092543076	730.703657842835	730.7086449241704	730.7143847573436	730.7208938004665	730.7281907725999	730.736296720996	730.7452350924485	730.7550318070746	730.7657153323474	730.7773167545545	730.7898698440565	730.8034111097239	730.8179798366723	730.8336180998476	730.8503707440406	730.8682853184339	730.8874119506615	730.9078031414232	730.929513455724	730.9525990805113	730.9771172105029	731.003125213887	731.0306795167627	731.0598341290065	731.0906387139272	731.1231360788531	731.1573589331036	731.1933257237656	731.231035320072	731.2704602792693	731.3115384030648	731.3541623100637	731.3981668565575	731.4433145271195	731.4892795387508	731.5356325687601	731.5818299180057	731.6272134411372	731.6710296951301	731.7124759828755	731.7507740697043	731.7852588346057	731.8154555147239	731.8411172542312	731.8622101964222	731.8788571927718	731.8912666134838	731.8996721941783	731.9043000150123	731.9053702393102	731.9031384123854	731.8979797043496	731.8905090052162	731.8816993706671	731.8729163350869	731.8657681758506	731.861741549844	731.861741549844
725.966496417348	725.966496417348	725.9717813974286	725.9810836818953	725.9923764718567	726.0035715351294	726.0130240047697	726.0196812864092	726.0229690957676	726.0225913928243	726.0183597845726	726.010087043878	725.9975397065482	725.9804391316788	725.9585056820433	725.9315405191685	725.8995270965952	725.8627159346937	725.821651005197	725.7771189443464	725.7300414251316	725.6813554715603	725.6319204095518	725.582466349683	725.5335787940264	725.4857060824299	725.4391776174667	725.3942250539642	725.3510024118706	725.3096034751431	725.270076111819	725.2324337261764	725.1966642601902	725.1627371925508	725.1306089417898	725.1002270153648	725.0715331810572	725.0444658793217	725.0189620475327	724.994958489008	724.9723928898471	724.951204563484	724.9313349849831	724.912728163325	724.8953308892901	724.8790928883234	724.8639669013794	724.8499087117762	724.8368771322167	724.8248339630888	724.8137439307766	724.803574612831	724.7942963553636	724.7858821868526	724.7783077316101	724.7715511254254	724.765592935303	724.7604160847444	724.7560057856595	724.7523494776917	724.7494367755259	724.7472594245672	724.7458112652589	724.7450882062047	724.7450882062047	724.7458112652589	724.7472594245672	724.7494367755259	724.7523494776917	724.7560057856595	724.7604160847444	724.7655929353028	724.7715511254255	724.7783077316101	724.7858821868525	724.7942963553636	724.8035746128309	724.8137439307766	724.8248339630888	724.8368771322167	724.8499087117762	724.8639669013793	724.8790928883234	724.8953308892901	724.912728163325	724.9313349849831	724.951204563484	724.9723928898472	724.994958489008	725.0189620475326	725.0444658793217	725.0715331810574	725.1002270153648	725.1306089417898	725.1627371925508	725.1966642601902	725.2324337261764	725.270076111819	725.3096034751431	725.3510024118706	725.3942250539641	725.4391776174667	725.4857060824299	725.5335787940264	725.582466349683	725.6319204095518	725.6813554715603	725.7300414251316	725.7771189443464	725.821651005197	725.8627159346938	725.8995270965951	725.9315405191685	725.9585056820434	725.9804391316788	725.9975397065482	726.010087043878	726.0183597845726	726.0225913928243	726.0229690957676	726.0196812864092	726.0130240047697	726.0035715351294	725.9923764718567	725.9810836818954	725.9717813974286	725.966496417348	725.966496417348
719.5280045045259	719.5280045045259	719.5350496282986	719.547305841087	719.5619297491255	719.5761582572368	719.5880126816035	719.5964029620322	719.6008648067711	719.6012378115634	719.597434545712	719.5893146794654	719.5766351747657	719.5590555846138	719.5361947724484	719.5077403715203	719.4735940837088	719.434001243605	719.3895964668743	719.3413319115709	719.2903218212846	719.2376768980924	719.184386297975	719.1312625784365	719.0789347499677	719.0278672972606	718.9783885313668	718.9307191785915	718.8849973940311	718.841299199981	718.7996545866096	718.7600599387945	718.7224875157905	718.68689263301	718.6532190790623	718.6214031878401	718.5913768889691	718.563069982843	718.5364118268287	718.5113325738615	718.4877640704688	718.4656404955532	718.44489880196	718.425479008303	718.4073243775233	718.3903815103042	718.3746003750939	718.3599342915959	718.3463398808317	718.3337769919598	718.3222086137804	718.311600777087	718.3019224526433	718.2931454484827	718.2852443093674	718.2781962205706	718.2719809176081	718.2665806031246	718.2619798718096	718.2581656439551	718.2551271080754	718.2528556728602	718.2513449286232	718.2505906183437	718.2505906183437	718.2513449286231	718.2528556728602	718.2551271080754	718.258165643955	718.2619798718096	718.2665806031246	718.2719809176081	718.2781962205706	718.2852443093674	718.2931454484827	718.3019224526433	718.311600777087	718.3222086137805	718.3337769919597	718.3463398808317	718.3599342915959	718.3746003750939	718.3903815103042	718.4073243775233	718.425479008303	718.44489880196	718.4656404955532	718.4877640704688	718.5113325738615	718.5364118268287	718.563069982843	718.5913768889691	718.6214031878402	718.6532190790622	718.68689263301	718.7224875157905	718.7600599387945	718.7996545866097	718.841299199981	718.8849973940311	718.9307191785915	718.9783885313668	719.0278672972606	719.0789347499677	719.1312625784365	719.184386297975	719.2376768980926	719.2903218212846	719.3413319115709	719.3895964668743	719.434001243605	719.4735940837088	719.5077403715204	719.5361947724483	719.5590555846138	719.5766351747657	719.5893146794654	719.5974345457121	719.6012378115634	719.6008648067713	719.5964029620322	719.5880126816033	719.5761582572368	719.5619297491255	719.5473058410869	719.5350496282985	719.5280045045259	719.5280045045259
712.4789124968004	712.4789124968004	712.4884879247664	712.5048921348579	712.524011536712	712.542123229454	712.5568760292493	712.5672417803647	712.5729811211563	712.5741484113537	712.5707990127783	712.5628550204387	712.5500599474691	712.5319889431121	712.508116907861	712.4779613809785	712.441291673137	712.398331275267	712.3498373395452	712.2969945086936	712.2411814719696	712.1837360646903	712.1258062473494	712.0682970575115	712.0118801856567	711.9570306050318	711.9040684545671	711.8531966204603	711.8045312584011	711.7581254118027	711.7139868379245	711.6720912886186	711.6323923386724	711.5948286339624	711.5593292253798	711.5258174859307	711.4942139786696	711.4644385461894	711.4364118210401	711.410056304288	711.3852971213621	711.3620625365102	711.3402842867705	711.3198977813271	711.3008422009527	711.2830605239244	711.2664994985475	711.2511095777063	711.2368448272715	711.2236628174649	711.2115245041718	711.2003941055812	711.1902389782672	711.1810294958573	711.1727389326611	711.1653433540321	711.1588215147673	711.1531547664763	711.1483269745586	711.1443244452144	711.1411358627402	711.1387522372466	711.1371668628502	711.1363752863467	711.1363752863467	711.1371668628502	711.1387522372466	711.1411358627402	711.1443244452144	711.1483269745586	711.1531547664763	711.1588215147672	711.1653433540321	711.1727389326611	711.1810294958574	711.1902389782671	711.2003941055812	711.2115245041718	711.2236628174649	711.2368448272715	711.2511095777062	711.2664994985475	711.2830605239244	711.3008422009527	711.3198977813271	711.3402842867705	711.3620625365102	711.3852971213621	711.4100563042879	711.4364118210402	711.4644385461894	711.4942139786694	711.5258174859307	711.5593292253799	711.5948286339624	711.6323923386724	711.6720912886186	711.7139868379245	711.7581254118027	711.8045312584011	711.8531966204604	711.9040684545671	711.9570306050318	712.0118801856567	712.0682970575115	712.1258062473494	712.1837360646903	712.2411814719696	712.2969945086936	712.3498373395452	712.398331275267	712.4412916731371	712.4779613809786	712.508116907861	712.5319889431121	712.5500599474692	712.5628550204387	712.5707990127781	712.5741484113537	712.5729811211564	712.5672417803647	712.5568760292495	712.542123229454	712.524011536712	712.5048921348579	712.4884879247666	712.4789124968004	712.4789124968004
