758.1230563475531	758.1230563475531	758.1239798517546	758.1256139408986	758.1275721275024	758.1293594175536	758.1304426634915	758.130308312495	758.1284985006714	758.1246260616238	758.1183751792336	758.1094960525587	758.0978003408004	758.0831611622268	758.0655183136719	758.0448867841923	758.0213649204472	757.9951381091325	757.9664747797225	757.9357136546797	757.9032436921186	757.8694800712092	757.8348401973442	757.799723054593	757.7644938474975	757.7294744213852	757.6949388812998	757.6611132788273	757.628178114275	757.5962725396324	757.5654993936587	757.5359304564754	757.5076115294214	757.4805671121404	757.4548045656727	757.4303177270865	757.4070899883039	757.3850968782548	757.364308200339	757.3446897813702	757.326204887218	757.3088153565465	757.2924824988609	757.2771677974117	757.2628334519268	757.2494427909382	757.2369605787775	757.2253532381894	757.2145890059525	757.2046380358538	757.1954724607947	757.1870664236537	757.1793960847378	757.1724396121685	757.1661771603214	757.1605908404276	757.1556646866261	757.1513846200721	757.1477384131636	757.1447156554993	757.1423077228217	757.1405077499005	757.1393106080818	757.1387128880302	757.1387128880302	757.1393106080818	757.1405077499005	757.1423077228217	757.1447156554993	757.1477384131636	757.1513846200721	757.1556646866262	757.1605908404276	757.1661771603214	757.1724396121685	757.1793960847378	757.1870664236537	757.1954724607947	757.2046380358538	757.2145890059526	757.2253532381894	757.2369605787775	757.2494427909382	757.2628334519268	757.2771677974117	757.2924824988609	757.3088153565465	757.326204887218	757.3446897813702	757.364308200339	757.3850968782548	757.4070899883039	757.4303177270865	757.4548045656727	757.4805671121404	757.5076115294214	757.5359304564754	757.5654993936587	757.5962725396324	757.628178114275	757.6611132788273	757.6949388812998	757.7294744213852	757.7644938474975	757.799723054593	757.8348401973442	757.8694800712092	757.9032436921186	757.9357136546797	757.9664747797225	757.9951381091325	758.0213649204472	758.0448867841923	758.065518313672	758.0831611622269	758.0978003408004	758.1094960525588	758.1183751792336	758.1246260616239	758.1284985006714	758.1303083124951	758.1304426634915	758.1293594175536	758.1275721275024	758.1256139408986	758.1239798517546	758.1230563475531	758.1230563475531
754.6918505543257	754.6918505543257	754.6930234612073	754.6951140497986	754.697664073937	754.7000969834305	754.7018063891858	754.7022243927602	754.7008594439526	754.6973068308773	754.6912423822993	754.6824108713057	754.670617572011	754.6557272186334	754.6376707358083	754.616456997793	754.5921847623292	754.5650492575055	754.5353390911513	754.5034219966673	754.4697213493757	754.4346879242377	754.3987720701434	754.3624004238657	754.3259593309742	754.2897852437281	754.254161097254	754.2193171195424	754.1854345175351	754.1526507462958	754.1210654153073	754.0907462066178	754.0617344317392	754.0340500335861	754.0076959579707	753.9826618918007	753.9589274062268	753.9364645634046	753.915240053153	753.8952169257846	753.8763559832445	753.8586168845445	753.8419590146281	753.826342158997	753.8117270200732	753.7980756055523	753.7853515139926	753.7735201385593	753.762548806166	753.7524068661602	753.743065740107	753.73449894207	753.7266820770085	753.7195928234408	753.7132109053181	753.7075180570648	753.7024979849378	753.698136327199	753.6944206150622	753.6913402359482	753.688886400228	753.6870521123569	753.6858321470786	753.6852230311863	753.6852230311863	753.6858321470786	753.6870521123569	753.688886400228	753.6913402359482	753.6944206150622	753.698136327199	753.702497984938	753.7075180570648	753.7132109053182	753.7195928234408	753.7266820770085	753.73449894207	753.743065740107	753.7524068661603	753.762548806166	753.7735201385593	753.7853515139926	753.7980756055523	753.8117270200732	753.826342158997	753.8419590146281	753.8586168845445	753.8763559832445	753.8952169257846	753.915240053153	753.9364645634046	753.9589274062268	753.9826618918007	754.0076959579707	754.0340500335861	754.0617344317392	754.0907462066178	754.1210654153073	754.1526507462958	754.1854345175351	754.2193171195424	754.254161097254	754.2897852437281	754.3259593309742	754.3624004238657	754.3987720701434	754.4346879242377	754.4697213493756	754.5034219966673	754.5353390911513	754.5650492575055	754.5921847623292	754.616456997793	754.6376707358083	754.6557272186335	754.670617572011	754.6824108713057	754.6912423822993	754.6973068308774	754.7008594439527	754.7022243927602	754.7018063891858	754.7000969834305	754.697664073937	754.6951140497986	754.6930234612073	754.6918505543257	754.6918505543257
750.9101116053876	750.9101116053876	750.9116005053921	750.9142655771766	750.9175524906407	750.9207783517778	750.9232451248715	750.9243210755942	750.9234789926667	750.9202988753632	750.9144514679839	750.9056782312653	750.8937780309129	750.8786050715192	750.8600779246075	750.838195865478	750.8130561044334	750.7848645025289	750.7539338256387	750.7206674516042	750.685531200583	750.6490194128751	750.6116221530756	750.5737987048121	750.535959712951	750.4984578343629	750.4615852768366	750.425576127917	750.390611544126	750.3568263143084	750.3243157852124	750.2931425311128	750.2633424345445	750.234930033737	750.2079031076046	750.1822465340395	750.1579354896875	750.1349380719905	750.1132174255189	750.0927334497228	750.0734441574975	750.05530674524	750.0382784264435	750.0223170728572	750.0073817000864	749.9934328282762	749.9804327431842	749.9683456784414	749.957137936023	749.9467779588024	749.937236366463	749.9284859638946	749.920501729438	749.9132607889037	749.9067423801021	749.9009278116702	749.895800419192	749.8913455209787	749.8875503753588	749.8844041409193	749.8818978407987	749.8800243318751	749.8787782794687	749.8781561380142	749.8781561380142	749.8787782794687	749.8800243318751	749.8818978407987	749.8844041409193	749.8875503753588	749.8913455209787	749.895800419192	749.9009278116702	749.9067423801021	749.9132607889037	749.920501729438	749.9284859638946	749.937236366463	749.9467779588024	749.957137936023	749.9683456784414	749.9804327431842	749.9934328282762	750.0073817000864	750.0223170728572	750.0382784264435	750.05530674524	750.0734441574975	750.0927334497228	750.1132174255189	750.1349380719905	750.1579354896875	750.1822465340395	750.2079031076045	750.234930033737	750.2633424345445	750.2931425311128	750.3243157852124	750.3568263143084	750.390611544126	750.425576127917	750.4615852768366	750.4984578343629	750.535959712951	750.5737987048121	750.6116221530756	750.6490194128751	750.685531200583	750.7206674516042	750.7539338256387	750.7848645025289	750.8130561044334	750.838195865478	750.8600779246075	750.8786050715192	750.8937780309129	750.9056782312653	750.9144514679839	750.9202988753632	750.9234789926667	750.9243210755942	750.9232451248715	750.9207783517778	750.9175524906407	750.9142655771766	750.9116005053921	750.9101116053877	750.9101116053877
746.7604767610308	746.7604767610308	746.7623699532725	746.7657640870989	746.7699742278032	746.7741773353337	746.7775604106246	746.779417794909	746.7791867311291	746.7764370395306	746.7708399794046	746.7621370761196	746.7501208875801	746.7346320801419	746.7155718539586	746.6929246835593	746.6667830005654	746.6373638155737	746.6050089686872	746.5701660148502	746.533353535227	746.4951194857533	746.4560019177458	746.4164985860316	746.3770478699747	746.3380201427588	746.2997170534351	746.2623758932307	746.2261766779645	746.191250266379	746.1576864630647	746.1255415257855	746.0948448103347	746.0656044764535	746.037812284301	746.0114475634268	745.9864804567811	745.9628745451201	745.9405889508023	745.9195800095066	745.8998025866904	745.8812111041207	745.8637603313122	745.8474059874407	745.832105191349	745.81781679052	745.8045015942613	745.7921225316662	745.7806447510533	745.7700356744116	745.7602650177794	745.7513047863575	745.7431292514273	745.7357149147296	745.729040464819	745.7230867289733	745.717836623485	745.7132751045581	745.709389121533	745.7061675737777	745.7036012722607	745.7016829065744	745.7004070179737	745.6997699788385	745.6997699788385	745.7004070179737	745.7016829065744	745.7036012722607	745.7061675737777	745.709389121533	745.7132751045581	745.717836623485	745.7230867289733	745.729040464819	745.7357149147296	745.7431292514273	745.7513047863575	745.7602650177794	745.7700356744116	745.7806447510533	745.7921225316662	745.8045015942613	745.81781679052	745.832105191349	745.8474059874407	745.8637603313122	745.8812111041207	745.8998025866904	745.9195800095066	745.9405889508023	745.9628745451201	745.9864804567811	746.0114475634268	746.0378122843009	746.0656044764535	746.0948448103347	746.1255415257855	746.1576864630647	746.191250266379	746.2261766779645	746.2623758932307	746.2997170534351	746.3380201427588	746.3770478699747	746.4164985860316	746.4560019177458	746.4951194857533	746.533353535227	746.5701660148502	746.6050089686872	746.6373638155737	746.6667830005654	746.6929246835593	746.7155718539586	746.7346320801419	746.7501208875801	746.7621370761196	746.7708399794046	746.7764370395306	746.7791867311291	746.779417794909	746.7775604106246	746.7741773353337	746.7699742278032	746.7657640870989	746.7623699532725	746.7604767610308	746.7604767610308
742.2214061359828	742.2214061359828	742.2238230023071	742.228152320829	742.23352855342	742.2389417453694	742.2434344403938	742.2462172671392	742.2466958410275	742.2444392573541	742.239128116152	742.2305089940228	742.21836829326	742.2025288619118	742.1828672945479	742.1593455457321	742.1320461160333	742.1011972048583	742.0671759511378	742.0304853222106	741.9917101787398	741.9514649519384	741.9103458623803	741.8688959180402	741.827584892781	741.7868021725045	741.7468586013183	741.7079935571135	741.6703843960468	741.6341564172465	741.5993923057046	741.5661405565128	741.5344227134079	741.5042394355078	741.4755754941192	741.4484038356884	741.4226888520966	741.3983889903546	741.3754588185944	741.3538506485631	741.3335157987993	741.3144055682901	741.2964719779766	741.2796683269771	741.2639496016576	741.2492727684681	741.2355969755629	741.2228836833992	741.2110967405885	741.2002024180924	741.1901694122702	741.1809688251965	741.1725741289754	741.1649611194058	741.1581078632488	741.151994642455	741.1466038979855	741.1419201752857	741.1379300729981	741.1346221961361	741.1319871146385	741.1300173279916	741.1287072364221	741.1280531190177	741.1280531190177	741.1287072364221	741.1300173279916	741.1319871146385	741.1346221961361	741.1379300729981	741.1419201752857	741.1466038979855	741.151994642455	741.1581078632488	741.1649611194059	741.1725741289755	741.1809688251965	741.1901694122702	741.2002024180924	741.2110967405885	741.2228836833992	741.2355969755629	741.2492727684681	741.2639496016576	741.2796683269771	741.2964719779766	741.3144055682901	741.3335157987993	741.3538506485631	741.3754588185944	741.3983889903546	741.4226888520966	741.4484038356884	741.4755754941191	741.5042394355078	741.5344227134079	741.5661405565128	741.5993923057046	741.6341564172465	741.6703843960468	741.7079935571135	741.7468586013183	741.7868021725045	741.827584892781	741.8688959180402	741.9103458623803	741.9514649519383	741.9917101787398	742.0304853222106	742.0671759511378	742.1011972048582	742.1320461160333	742.1593455457321	742.1828672945479	742.2025288619118	742.21836829326	742.2305089940228	742.239128116152	742.2444392573541	742.2466958410275	742.2462172671392	742.2434344403938	742.2389417453695	742.23352855342	742.228152320829	742.2238230023071	742.2214061359828	742.2214061359828
737.2662143749286	737.2662143749286	737.2693197310746	737.2748642997826	737.2817279621618	737.2886482351602	737.2944862478796	737.298361400705	737.2996582140356	737.297960983697	737.292972824057	737.2844523203987	737.2721797767521	737.255954104927	737.2356168834772	737.2110961220608	737.1824563079288	737.149936053402	737.1139558910253	737.0750893628064	737.0340056819654	736.9914024411696	736.9479466401998	736.904234384324	736.8607706021829	736.8179645712249	736.7761354735271	736.7355230366154	736.6962998906931	736.6585836942942	736.6224480753107	736.587932036821	736.5550478027873	736.5237872336824	736.4941270010364	736.4660327189187	736.4394622160719	736.4143681090732	736.390699811802	736.3684050930087	736.347431273208	736.327726134765	736.3092386046936	736.2919192579864	736.2757206798298	736.2605977174251	736.2465076460061	736.233410268721	736.2212679660997	736.2100457076573	736.1997110356418	736.1902340288989	736.1815872531799	736.1737457029095	736.1666867383642	736.1603900213711	736.1548374519458	736.1500131077456	736.1459031877737	736.142495961426	736.1397817236941	736.1377527571229	736.1364033009548	736.1357295277609	736.1357295277609	736.1364033009548	736.1377527571229	736.1397817236941	736.142495961426	736.1459031877737	736.1500131077457	736.1548374519459	736.1603900213711	736.1666867383642	736.1737457029096	736.18158725318	736.1902340288989	736.1997110356418	736.2100457076573	736.2212679660997	736.233410268721	736.2465076460061	736.2605977174251	736.2757206798298	736.2919192579864	736.3092386046936	736.327726134765	736.347431273208	736.3684050930087	736.390699811802	736.4143681090732	736.4394622160719	736.4660327189187	736.4941270010364	736.5237872336824	736.5550478027873	736.587932036821	736.6224480753107	736.6585836942942	736.6962998906931	736.7355230366154	736.7761354735271	736.8179645712249	736.8607706021829	736.904234384324	736.9479466401998	736.9914024411695	737.0340056819654	737.0750893628064	737.1139558910253	737.149936053402	737.1824563079288	737.2110961220608	737.2356168834773	737.2559541049271	737.2721797767521	737.2844523203987	737.292972824057	737.297960983697	737.2996582140356	737.298361400705	737.2944862478796	737.2886482351602	737.2817279621619	737.2748642997826	737.2693197310746	737.2662143749286	737.2662143749286
731.8617415031441	731.8617415031441	731.8657681277979	731.8729162843275	731.8816993158327	731.8905089448953	731.897979637044	731.9031383364598	731.9053701529397	731.9042999161347	731.8996720804564	731.8912664822853	731.8788570411834	731.8622100213214	731.8411170524355	731.8154552832292	731.7852585708767	731.7507737719446	731.7124756501894	731.6710293275235	731.6272130393778	731.5818294834073	731.5356321029652	731.4892790435578	731.443314004361	731.3981663080281	731.3541617374783	731.3115378080402	731.2704596633162	731.2310346845964	731.1933250700739	731.157358262409	731.1231353922823	731.0906380125284	731.0598334137571	731.0306787885758	731.0031244736175	730.977116458954	730.9525983184393	730.9295126838422	730.9078023604062	730.8874111611487	730.8682845210319	730.8503699393257	730.8336172883684	730.8179790189504	730.8034102862558	730.7898690153148	730.7773159209889	730.7657144943854	730.755030965122	730.7452342468906	730.7362958721981	730.728189920908	730.7208929462088	730.7143839008307	730.708644065697	730.7036569826807	730.6994083927389	730.6958861803668	730.6930803250727	730.6909828603706	730.6895878406447	730.6888913161242	730.6888913161242	730.6895878406447	730.6909828603706	730.6930803250727	730.6958861803668	730.6994083927389	730.7036569826807	730.708644065697	730.7143839008307	730.7208929462088	730.728189920908	730.7362958721981	730.7452342468906	730.755030965122	730.7657144943854	730.7773159209889	730.7898690153148	730.8034102862558	730.8179790189504	730.8336172883684	730.8503699393257	730.8682845210319	730.8874111611487	730.9078023604062	730.9295126838422	730.9525983184393	730.977116458954	731.0031244736175	731.0306787885758	731.0598334137571	731.0906380125284	731.1231353922823	731.157358262409	731.1933250700739	731.2310346845964	731.2704596633162	731.3115378080402	731.3541617374783	731.3981663080281	731.443314004361	731.4892790435578	731.5356321029652	731.5818294834073	731.6272130393778	731.6710293275235	731.7124756501894	731.7507737719446	731.7852585708767	731.8154552832292	731.8411170524355	731.8622100213214	731.8788570411834	731.8912664822853	731.8996720804564	731.9042999161347	731.9053701529397	731.9031383364598	731.897979637044	731.8905089448953	731.8816993158327	731.8729162843275	731.8657681277979	731.8617415031442	731.8617415031442
725.9664963729773	725.9664963729773	725.971781351694	725.9810836334427	725.9923764193329	726.0035714771491	726.0130239398619	726.019681212955	726.0229690119365	726.0225912965127	726.0183596733509	726.0100869149517	725.9975395567523	725.9804389575378	725.9585054799328	725.9315402856053	725.8995268286187	725.8627156302352	725.8216506633012	725.7771185651595	725.7300410096938	725.6813550215072	725.6319199268372	725.5824658363733	725.5335782521713	725.4857055139939	725.4391770242967	725.3942244377766	725.351001774254	725.3096028175635	725.2700754356297	725.232433032627	725.1966635504377	725.1627364676683	725.1306082027756	725.1002262631504	725.0715324165144	725.0444651032683	725.0189612607389	724.994957692201	724.9723920837146	724.9512037486782	724.9313341621232	724.9127273330001	724.8953300520607	724.8790920447237	724.8639660519176	724.8499078569364	724.8368762724597	724.8248330988528	724.8137430624774	724.8035737408634	724.7942954801019	724.7858813086511	724.7783068508041	724.7715502423324	724.7655920502232	724.7604151979629	724.7560048974469	724.7523485883066	724.7494358852158	724.7472585335713	724.7458103738094	724.7450873145297	724.7450873145297	724.7458103738094	724.7472585335713	724.7494358852158	724.7523485883066	724.7560048974469	724.7604151979629	724.7655920502232	724.7715502423325	724.7783068508041	724.7858813086511	724.7942954801019	724.8035737408634	724.8137430624774	724.8248330988528	724.8368762724597	724.8499078569364	724.8639660519176	724.8790920447237	724.8953300520607	724.9127273330001	724.9313341621232	724.9512037486782	724.9723920837146	724.994957692201	725.0189612607389	725.0444651032683	725.0715324165144	725.1002262631504	725.1306082027756	725.1627364676683	725.1966635504377	725.232433032627	725.2700754356297	725.3096028175635	725.351001774254	725.3942244377766	725.4391770242967	725.4857055139939	725.5335782521713	725.5824658363733	725.6319199268372	725.6813550215072	725.7300410096938	725.7771185651594	725.8216506633012	725.8627156302352	725.8995268286187	725.9315402856053	725.9585054799328	725.9804389575379	725.9975395567523	726.0100869149517	726.0183596733509	726.0225912965127	726.0229690119365	726.019681212955	726.0130239398619	726.0035714771491	725.992376419333	725.9810836334427	725.971781351694	725.9664963729773	725.9664963729773
719.5280044626829	719.5280044626829	719.535049585067	719.5473057951064	719.5619296990612	719.5761582017403	719.5880126192435	719.5964028912181	719.6008647256751	719.6012377180456	719.5974344372489	719.5893145530856	719.5766350270143	719.5590554115872	719.5361945699597	719.5077401354513	719.4735938105214	719.4340009308637	719.3895961135595	719.3413315180435	719.2903213889673	719.2376764290493	719.1843857945526	719.1312620430249	719.0789341848713	719.0278667046381	718.9783879132116	718.9307185367327	718.8849967301427	718.8412985155957	718.7996538831328	718.7600592175179	718.7224867779054	718.6868918796183	718.6532183111874	718.6214024064352	718.5913760949256	718.563069176998	718.5364110099697	718.5113317467325	718.487763233774	718.465639649961	718.4448979481057	718.4254781467912	718.40732350893	718.3903806351785	718.3745994939591	718.3599334049507	718.3463389891507	718.3337760956944	718.3222077133595	718.3115998729172	718.3019215451097	718.2931445379501	718.2852433961802	718.2781953050547	718.2719800000713	718.2665796838583	718.2619789510904	718.2581647220463	718.2551261852291	718.2528547493189	718.2513440046225	718.2505896941146	718.2505896941146	718.2513440046225	718.2528547493189	718.2551261852291	718.2581647220463	718.2619789510904	718.2665796838584	718.2719800000713	718.2781953050547	718.2852433961802	718.2931445379501	718.3019215451097	718.3115998729172	718.3222077133595	718.3337760956944	718.3463389891507	718.3599334049507	718.3745994939591	718.3903806351785	718.40732350893	718.4254781467912	718.4448979481057	718.465639649961	718.487763233774	718.5113317467325	718.5364110099697	718.563069176998	718.5913760949256	718.6214024064352	718.6532183111874	718.6868918796183	718.7224867779054	718.7600592175179	718.7996538831328	718.8412985155957	718.8849967301427	718.9307185367327	718.9783879132116	719.0278667046381	719.0789341848713	719.1312620430249	719.1843857945526	719.2376764290493	719.2903213889673	719.3413315180435	719.3895961135594	719.4340009308637	719.4735938105213	719.5077401354513	719.5361945699597	719.5590554115872	719.5766350270143	719.5893145530856	719.5974344372489	719.6012377180457	719.6008647256751	719.5964028912181	719.5880126192435	719.5761582017403	719.5619296990612	719.5473057951064	719.535049585067	719.5280044626829	719.5280044626829
712.4789124577337	712.4789124577337	712.4884878842645	712.5048920915438	712.5240114892764	712.5421231766009	712.5568759696057	712.5672417123833	712.5729810430249	712.574148320905	712.5707989073976	712.5628548969676	712.5500598021246	712.531988771474	712.5081167050217	712.4779611419635	712.4412913936034	712.3983309522714	712.3498369720052	712.2969940973061	712.2411810187051	712.1837355721877	712.1258057184524	712.0682964950015	712.0118795921328	711.9570299828728	711.9040678059309	711.8531959473006	711.8045305624868	711.7581246947407	711.7139861011789	711.6720905335294	711.6323915664702	711.594827845783	711.5593284222762	711.5258166688825	711.494213148593	711.4644377039441	711.4364109674359	711.4100554400895	711.3852962472945	711.3620616532619	711.340283394997	711.3198968816527	711.3008412939729	711.2830596102073	711.2664985786353	711.2511086521154	711.2368438964943	711.2236618819695	711.2115235644031	711.2003931619607	711.190238031194	711.181028545709	711.1727379797939	711.1653423987821	711.1588205574521	711.1531538073957	711.1483260139964	711.1443234834402	711.1411349000116	711.1387512738111	711.1371658989475	711.1363743222119	711.1363743222119	711.1371658989475	711.1387512738111	711.1411349000116	711.1443234834402	711.1483260139964	711.1531538073957	711.1588205574521	711.1653423987821	711.172737979794	711.181028545709	711.190238031194	711.2003931619607	711.2115235644031	711.2236618819695	711.2368438964943	711.2511086521154	711.2664985786353	711.2830596102073	711.3008412939729	711.3198968816527	711.340283394997	711.3620616532619	711.3852962472945	711.4100554400895	711.4364109674359	711.4644377039441	711.494213148593	711.5258166688825	711.5593284222762	711.594827845783	711.6323915664702	711.6720905335294	711.713986101179	711.7581246947407	711.8045305624868	711.8531959473006	711.9040678059309	711.9570299828728	712.0118795921328	712.0682964950015	712.1258057184524	712.1837355721877	712.241181018705	712.2969940973061	712.3498369720052	712.3983309522713	712.4412913936034	712.4779611419635	712.5081167050218	712.5319887714741	712.5500598021246	712.5628548969676	712.5707989073976	712.574148320905	712.5729810430249	712.5672417123833	712.5568759696057	712.5421231766009	712.5240114892764	712.5048920915439	712.4884878842645	712.4789124577337	712.4789124577337
